track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4kug64P6ubEaU8cIsqP2If,Self Control,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,1FYS1gZ96N51OqTIIwwsJX,185865,2019-10-10,37,0.826,0.681,6,-7.375,0,0.389,0.0344,0.0,0.193,0.663,154.959,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4cJNTiQYmww2Gkkjf0T6ay,Somebody,6MPCFvOQv5cIGfw3jODMF0,Internet Money,2E01TO2UqJPcE4gVzILaD9,174333,2019-10-11,39,0.61,0.68,6,-6.628,0,0.252,0.352,0.0,0.124,0.37,90.413,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,38kpkGLuPr1nNfD3iEyOlJ,157066,2019-04-05,4,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
2JbO1rep5Um3RAKB8szQrR,Barking,6ywXRaHY7m2DJ0dd7CsLAB,Ramz,5gHmCqjB4VVbYzaoxTokGA,204826,2019-05-17,72,0.534,0.563,7,-7.845,0,0.312,0.181,0.0,0.0525,0.291,102.999,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1DhRbox3xkceP64k3JeYfW,Antisocial (with Travis Scott),6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3oIFxDIo2fwuk4lwCmFZCx,161746,2019-07-12,67,0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
2jTxollrIoPpqpGe4naUsv,Bad and Boujee (feat. Lil Uzi Vert),6oMuImdp5ZcFhWP0ESe6mG,Migos,0wGBMvq7f2ThcvfvfdcC7k,332690,2017-01-26,47,0.944,0.666,11,-5.247,1,0.24,0.0627,0.0,0.117,0.166,127.045,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
33ibnqcJkCfVSq32QacbMV,Please Me,4kYSro6naA4h99UJvo89HB,Cardi B,6cvRompQh4NtPhHa7cuAd2,200889,2019-02-14,45,0.75,0.572,1,-6.69,1,0.0652,0.0565,0.0,0.0931,0.662,133.998,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5qxunNsJvHW1SYk09MFMyN,Goddamn (feat. A Boogie wit da Hoodie),5LHRHt1k9lMyONurDHEdrp,Tyga,4hFEWaCKeMaIIv0A6Anqfp,211039,2019-04-15,40,0.951,0.552,0,-5.969,0,0.279,0.0691,0.0,0.12,0.425,105.018,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1yRWMNlKpteD6iwCsDxDET,Controlla,3TVXtAsR1Inumwj472S9r4,Drake,5Eh3UJQnR3SRcYAuNTlj2s,245226,2016-05-13,0,0.553,0.468,10,-11.13,0,0.209,0.0796,0.0,0.113,0.331,93.877,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5jDuJchG3L7ruw3kaLdXbz,emotions,6ASri4ePR7RlsvIQgWPJpS,iann dior,22mdNbkO8ow03KneZFuDMc,132670,2019-04-10,0,0.612,0.498,9,-10.194,1,0.0307,0.0582,0.0,0.124,0.321,80.509,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7tQ3QZFd7ojwRXlHPwxXJ4,Same Yung Nigga (feat. Playboi Carti),2hlmm7s2ICUX0LVIhVFlZQ,Gunna,3EGJhwT9mndF5KSurRUlSD,180934,2019-02-21,32,0.848,0.597,1,-9.283,0,0.336,0.182,0.0,0.0984,0.497,81.527,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4Ek8WLusFsNHd3c4tRwBtm,Show U Off (feat. Lil Uzi Vert),0Cu32uCaqDJYQADOev92Et,Lud Foe,2WyjmS6PEAE2V9oh5So588,241237,2019-04-26,0,0.639,0.559,1,-6.844,0,0.0513,0.0781,0.0,0.136,0.103,77.616,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1OK1v7xFNRM3kW8x49HAVq,SWISH,5LHRHt1k9lMyONurDHEdrp,Tyga,1GMaLCRiuk5FQpf1qnb4Bk,194935,2018-07-25,39,0.911,0.562,11,-5.675,1,0.224,0.122,1.32e-06,0.119,0.363,105.026,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1hxE8xAp7CrBsdpiRpiWFy,Crown,2SrSdSvpminqmStGELCSNd,Stormzy,5kWoenzRB7UycYXiRpH1d5,213463,2019-06-21,54,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0yFvWTLs3iIwDbc91noXGT,GRoCERIES,1anyVhU62p31KFi8MEzkbf,Chance the Rapper,4tvWn8rsp56lzyMKV409Og,226845,2019-05-17,57,0.906,0.596,0,-5.88,0,0.243,0.0578,0.0,0.109,0.701,144.038,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
2eAlYgiFpUaAkU1xoCC9NI,T-Shirt,6oMuImdp5ZcFhWP0ESe6mG,Migos,32LXCp8DyttgMnDAJXXCY1,241510,2017-01-13,44,0.881,0.711,8,-3.365,1,0.232,0.205,0.0,0.0795,0.422,139.036,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
25a3Gvn8ZrPNxVIP6Y0hWJ,HATE MY GUTS,2cFrymmkijnjDg9SS92EPM,blackbear,5DVpGdikHfxFWIELotC3FL,160216,2019-04-26,10,0.774,0.428,8,-7.764,1,0.464,0.123,0.0,0.13,0.657,95.591,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
2sqsNXfN0HtgDEgaHXiUTa,Won't Be Late (feat. Drake),1zNqQNIdeOUZHb8zbZRFMX,Swae Lee,4v0FSMsulZqfi28KIdwDfb,218709,2019-08-16,68,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
00KHO2JiZtp4PkftOaDubH,3 Headed Snake (feat. Young Thug),2hlmm7s2ICUX0LVIhVFlZQ,Gunna,3EGJhwT9mndF5KSurRUlSD,241995,2019-02-21,35,0.913,0.389,6,-11.513,1,0.451,0.0778,1.73e-06,0.148,0.675,134.979,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0Sxyxqs4PXOKRojWomqMrK,OTW,6LuN9FCkKOj5PcnpouEgny,Khalid,6m4dGByEA4UAPxo56FOiUF,263013,2018-04-20,48,0.67,0.653,2,-6.159,1,0.0534,0.201,0.000102,0.0812,0.278,146.072,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
48vucq0YYmb5P8M01lhGOm,Blame It On Me,246dkjvS1zLTtiykXe5h60,Post Malone,6A6weHMYzpMdFyLwCBCOiS,261800,2018-04-27,36,0.652,0.591,11,-7.274,0,0.0418,0.145,5.65e-06,0.164,0.274,121.872,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1aU2MrZHIENj5L2G0RxN8a,Outstanding,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,3EGJhwT9mndF5KSurRUlSD,180780,2019-02-21,31,0.833,0.732,6,-4.586,0,0.242,0.273,0.0,0.11,0.314,149.023,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4XiGKQqbmnMVxDzUj6j3f2,Worth It,7meyrw7Or5DwteYxDJrkCM,YK Osiris,6xxdRevqix78TFbWJpO2AO,189253,2019-02-08,65,0.764,0.528,5,-4.082,0,0.0588,0.468,0.0,0.0811,0.422,123.936,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3c1Hr4wZwaG8PRlcuR57QM,INTRO,4r63FhuTkUYltbVAg5TQnk,DaBaby,3RnsIFEx1N4lXP1ZrsBytn,172800,2019-09-19,0,0.852,0.679,0,-7.715,0,0.247,0.0449,0.0,0.201,0.742,100.009,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5EjNEaFiXpddlZglT4RoWi,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,4asZvP9KjWM0IJ337gdrRr,199427,2019-08-08,43,0.654,0.812,0,-4.567,1,0.267,0.00616,2.44e-05,0.29,0.514,132.023,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7mAss4IpJUFSI0shUj7j1T,My Type,6cK3NBO6uP7hh0oyuVELFl,Saweetie,63vEbPkjYixZglHrKk4720,126446,2019-03-29,43,0.912,0.849,2,-6.325,1,0.236,0.000589,0.0,0.0685,0.709,105.032,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
61qVApvKjw3uZMofatndGo,Press,4kYSro6naA4h99UJvo89HB,Cardi B,1sotjX4JIHAEyQwRYqO7uh,143791,2019-05-30,38,0.886,0.53,1,-5.738,1,0.309,0.0362,1.8e-05,0.15,0.197,133.845,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
36vk3jMM89g1nobJbSuD6f,Cash Shit (feat. DaBaby),181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,0Cz1gdsnClO8Mb2brZ5SXO,196905,2019-05-16,38,0.923,0.64,10,-5.224,0,0.444,0.0216,0.0,0.122,0.527,130.104,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1HkvHtDXxctbZusvEhwTFq,YES,3ScY9CQxNLQei8Umvpx5g6,Fat Joe,198ABPx3PeiYNrEXjhwyr6,206186,2019-09-06,32,0.556,0.754,1,-3.09,1,0.309,0.00302,0.0,0.146,0.263,94.033,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0XUwh59gnZJ6K7Z7w2MMze,Max Keeble,3Ps6le7tj5BdNtdnfNgTU4,6 Dogs,1zRXpxstRN1qHEcgYPB6Tc,166228,2019-03-29,36,0.754,0.407,9,-10.144,1,0.134,0.909,3.04e-06,0.0973,0.703,150.018,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
6jmZlyf9DxcIoRrjw02YXm,Old Town Road - Remix,7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,0ycVaTFV4Me1jr7wM9Zqip,171293,2019-07-12,58,0.891,0.503,6,-5.777,1,0.226,0.0576,0.0,0.0763,0.674,136.009,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
75e5IAhy49eoYHncQNVsh8,DEAD TO ME,2cFrymmkijnjDg9SS92EPM,blackbear,4x1PkVsdwgccdwc9SiCXFz,180575,2019-04-12,0,0.709,0.713,7,-5.464,0,0.0936,0.0757,0.0,0.139,0.227,139.966,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
67xBtV07CC73eFw7z5oCvU,Do You Remember,1anyVhU62p31KFi8MEzkbf,Chance the Rapper,7bgi7zCoDsZdlLKPonHZqP,236685,2019-07-26,55,0.606,0.655,6,-6.328,1,0.402,0.139,0.0,0.103,0.696,159.824,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
18nG8W7agqAf9kFKz6T1uW,Bodak Yellow,4kYSro6naA4h99UJvo89HB,Cardi B,4ALIOaOMv7ZVWFRR7085fJ,224712,2017-06-16,28,0.929,0.722,11,-6.19,0,0.108,0.077,0.0,0.181,0.516,125.011,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1Si44I1mrFkOWlL6u9ynr6,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)",4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,7ud6EsFurWtzF3lzB8YqNI,217560,2017-03-03,55,0.734,0.785,8,-2.819,0,0.0772,0.0229,0.0,0.259,0.726,88.511,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1g3ErLqysBJ5EIGdYYMWFZ,All Day Long,1anyVhU62p31KFi8MEzkbf,Chance the Rapper,7bgi7zCoDsZdlLKPonHZqP,208238,2019-07-26,54,0.767,0.884,2,-3.674,1,0.161,0.028,0.0,0.103,0.717,123.01,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
6vaqUoOHUxBatH6HDEwNoY,Bartier Cardi (feat. 21 Savage),4kYSro6naA4h99UJvo89HB,Cardi B,4Ugf5k9J9wF87EkeMfCebC,224613,2017-12-21,19,0.908,0.534,8,-7.686,1,0.254,0.000998,0.00149,0.354,0.0819,138.049,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0X1xfihoZL28TyYbWnAqRF,Bitches On Bitches (feat. Lil Pump),6AUl0ykLLpvTktob97x9hO,Tee Grizzley,2BbWOOgSMuNN6Ydqb5LksQ,208000,2018-11-08,25,0.892,0.603,2,-7.534,1,0.132,0.312,0.00404,0.139,0.726,120.052,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3FNy4yzOhHhFBeA5p4ofoq,"Young, Wild & Free (feat. Bruno Mars)",7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,1LMcmxhxL1g2GXj0X3w3sQ,207346,2011-10-21,70,0.553,0.652,0,-6.685,1,0.206,0.0897,0.0,0.111,0.551,94.505,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0yV2mYkmhWcW6EUjF4d0y1,1942 (feat. Yo Gotti & YBN Nahmir),02kJSzxNuaWGqwubyUba0Z,G-Eazy,432wJKZGVX0pxX77fnbTPK,213586,2018-04-12,7,0.821,0.629,4,-5.125,0,0.271,0.0202,0.0,0.0925,0.816,162.973,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3bsycjdQtbcJeR6822SBvd,I Like It,4kYSro6naA4h99UJvo89HB,Cardi B,4sDAyYEMhD2YyREWKxj3aD,253390,2018-04-05,51,0.814,0.721,5,-4.026,0,0.136,0.0981,0.0,0.378,0.643,136.05,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7JkupiSi1rgTwwtclR3FHc,Look Alive (feat. Drake),4TEJudQY2pXxVHPE3gD2EU,BlocBoy JB,04bEBmODbk7ZqYZmpBOppU,181263,2018-02-08,47,0.929,0.575,10,-7.527,1,0.243,0.000983,0.000275,0.115,0.585,140.01,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0pSBuHjILhNEo55xK1zrRt,Rolex,27mFvqQj8KpjmdKIqcw1mG,Ayo & Teo,1bHj528aZfYOKq0ve5AHMr,238586,2017-03-15,72,0.804,0.886,1,-2.512,1,0.04,0.0837,0.0,0.266,0.789,144.946,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
17Bq9GjpPbiD1tRvfoMnJK,Family Tree,6ywXRaHY7m2DJ0dd7CsLAB,Ramz,4bUVJNgzYiKPgofeWWOUXb,194298,2018-04-19,54,0.723,0.708,0,-5.267,1,0.0924,0.0252,2.69e-05,0.181,0.62,107.973,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3ODFkkLTkyZpdyzcDQXTij,3AM,25fqWEebq6PoiGQIHIrdtv,Baauer,4AkswLi8Q76CdDouFhIQAr,191684,2018-07-12,59,0.88,0.67,2,-9.237,1,0.217,0.0928,0.000595,0.064,0.235,116.016,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7cwLbWHs42c8JmrW9BJZos,German,0M42FTSaBb8W0laID5CR0U,EO,7xdhIZ08Rxj1Lm9ek181uB,170825,2018-04-06,64,0.862,0.583,8,-6.26,0,0.0654,0.811,1.86e-05,0.191,0.852,103.019,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4PzsYXrHh4r2BxtpNjtvoF,Jumanji,7JMwO9tyFPMsb2KnsJqZlp,B Young,0jBr0NzQG8IEi1jKvoHKJt,173153,2018-01-05,63,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3ROfLScNbTGtKdjEzbx74b,Lit Right Now,27mFvqQj8KpjmdKIqcw1mG,Ayo & Teo,262PtXCmS55BETq3OCxNrI,199880,2017-03-03,61,0.842,0.754,8,-5.542,1,0.0841,0.024,0.0,0.37,0.585,141.017,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
152lZdxL1OR0ZMW6KquMif,Location,6LuN9FCkKOj5PcnpouEgny,Khalid,6kf46HbnYCZzP6rjvQHYzg,219080,2017-04-27,80,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1imBH4y5b85vL1mFDxBp9N,FaceTime Me,6TlhWcs3imNDmxFviZjpDX,Lotto Boyzz,7JptilDuLDL9cqCuzDs3p8,230479,2017-10-13,48,0.511,0.57,11,-7.863,1,0.362,0.183,0.0,0.171,0.739,90.778,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
01stPT7J3W6Zx45jj1f4nk,Like Us,27mFvqQj8KpjmdKIqcw1mG,Ayo & Teo,61MktaJtuyHaB824D2Dygb,220226,2017-12-22,53,0.886,0.567,11,-6.96,1,0.191,0.0165,0.000178,0.103,0.283,140.043,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5KEL3nc5dlsA6hyS87ozRZ,4x4,6M6XXCcO5gI68XpIlrUL3Z,Young T & Bugsey,1oIEyFl9D14dKAGJ3KyEMO,221027,2017-08-03,56,0.793,0.464,6,-8.303,0,0.254,0.0703,3.07e-06,0.139,0.348,104.023,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4IeXHed9x1xm8fXyrHPnd5,Dark Vader,2a0uxJgbvvIRI4GX8pYfcr,J Hus,7ccP54HOejyla6bAxCiWuc,169360,2018-05-30,51,0.866,0.845,8,-3.689,0,0.233,0.275,0.0,0.366,0.789,105.077,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5f14ylFBAuwqVHXvafqtmd,079ME,7JMwO9tyFPMsb2KnsJqZlp,B Young,6FRCZ2uh3VTm8g9CEXciSI,211852,2018-06-21,61,0.629,0.601,10,-7.508,0,0.309,0.404,0.0,0.0582,0.612,199.921,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0Ss0qG9hJD9Vqzj1fsz695,Tell Me,0T2sGLJKge2eaFmZJxX7sq,Wretch 32,7DC2JV3tGTdBB094xmkAhE,223706,2017-10-13,52,0.792,0.574,10,-4.014,0,0.167,0.179,0.0,0.0783,0.798,105.288,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
2WXUcFnJPPATncUkPYC54v,The Real Slim Shady,7dGJo4pcD2V6oG8kP0tJRR,Eminem,3eFDUa0q5bS0bYMp9LGJLk,283693,2005-12-06,51,0.937,0.615,5,-6.521,0,0.061,0.0806,0.0,0.0602,0.771,104.482,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7EZGSypfLvvwdeCUBheCNH,The Shard,5VadK1havLhK1OpKYsXv9y,D-Block Europe,1b4a0dR9tCdSIISza1qycZ,219942,2018-03-29,53,0.459,0.556,1,-8.685,1,0.17,0.0701,1.3e-06,0.101,0.251,142.533,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3hIeAAUZwE3GnnI6DMyNyz,Power Trip (feat. Miguel),6l3HvQ5sa6mXTsMTB19rO5,J. Cole,68T31kvUyTuuAYbX9ApVjd,240306,2013-02-14,0,0.652,0.599,1,-7.292,1,0.245,0.325,0.000226,0.652,0.442,99.908,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0ihguwGVwKihJ1Nj8fGQlY,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",2SrSdSvpminqmStGELCSNd,Stormzy,5fkFWJ9LZizXE4yPenNGuy,230654,2017-02-24,63,0.35,0.613,2,-5.453,1,0.0592,0.0743,0.0,0.069,0.224,120.038,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
1gi3TFns6kgtSCG54FmX9I,Movin' (with Ramz),2rDhrBtikmVLObWdUzWBLk,Zion B,7HYduliUjE7wo2kW3aTe96,210865,2018-06-26,34,0.516,0.66,5,-4.349,0,0.245,0.0414,0.00566,0.0756,0.637,136.702,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7hTKA7MSgpL3UsCUxw6Ji8,Type Of Way,5lHRUCqkQZCIWeX7xG4sYT,Rich Homie Quan,3yWphbCYfy8NFTpobjJtFe,256000,2013-01-01,33,0.843,0.764,6,-4.774,0,0.313,0.0577,0.0,0.097,0.807,134.863,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3FugqWS51IVwjMxPklSW1z,FDB,3ZooCJzNMTLpmJaIRUEorI,Young Dro,19ycZZPwF1xNUi3n77GGOQ,219120,2013-03-26,0,0.915,0.805,5,-3.689,1,0.456,0.0584,0.0,0.0702,0.626,125.001,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5QoqaSjaLTkcnIxRiLDUXl,Protect Ya Neck,34EP7KEpOjXcM2TCat1ISk,Wu-Tang Clan,79iHhVEcI4aQVBtzQqoJIe,277546,2013-10-29,0,0.811,0.687,8,-6.776,0,0.292,0.0286,3e-06,0.87,0.751,101.977,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
3BUFZoRHChKjwjOCTFo20m,Just Lose It,7dGJo4pcD2V6oG8kP0tJRR,Eminem,3eFDUa0q5bS0bYMp9LGJLk,247693,2005-12-06,32,0.938,0.627,8,-3.842,1,0.0475,0.0605,0.000196,0.269,0.954,121.008,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4if4AqzRQgEtTF1xXddmoc,23,0NWbwDZY1VkRqFafuQm6wk,Mike WiLL Made-It,0zJS9bhRnmgdwo5K7oZYuc,252080,2013-01-01,48,0.857,0.605,9,-5.264,1,0.0714,0.000307,1.54e-05,0.112,0.323,140.027,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
7q4rFJXxO7EOv4PDDE4T0s,Riot,17lzZA2AlOHwCwFALHttmp,2 Chainz,5q5Q61G6s9JC4504HYwlbw,167493,2012-01-01,27,0.919,0.679,4,-4.355,1,0.0536,0.0528,0.0,0.274,0.405,129.963,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
4znJLBeXcOzPUg2mm5LfZV,John Doe (feat. Priscilla),5ndkK3dpZLKtBklKjxNQwT,B.o.B,3saKPeRS27JyiB3kIkEcDX,212005,2013-12-10,28,0.722,0.697,10,-7.083,1,0.0404,0.239,0.0,0.062,0.487,120.132,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
6efcm4nXE1Hl46amoCHQgX,Back That Azz Up - Album Version (Edited),0rG0AZBscc8S8q1ahIsasI,JUVENILE,4NuZ7PeyTiiDuG87Zn28CO,265600,1998-01-01,0,0.905,0.699,7,-7.031,1,0.183,0.0215,0.0,0.0767,0.5,95.808,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
0Zftb5zlXm5lc927Z17o3C,You Can Do It,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,1JyTJGILAKNrVvafX3vCEE,259013,2001-12-04,40,0.941,0.866,1,-4.596,0,0.165,0.00079,0.0,0.0508,0.886,99.979,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5LIND2nughPnfO4Y3scqIh,All Gold Everything,0I5HubncQ8E1MFZOlPDY4J,Trinidad James,4Hi7STo2E7Mg7QzifTYXKw,189120,2012,31,0.496,0.784,0,-7.276,0,0.323,0.0152,0.0,0.169,0.704,99.585,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
6or4lWh7KSWQdTqX5gQuPI,College Drop,6d47Z08T4snK50HgTEHo5Z,Sage The Gemini,3OZpkNWkBF7p0Re9GgdP1v,174386,2013-01-01,11,0.926,0.894,1,-5.973,0,0.13,0.0729,0.000209,0.211,0.788,99.987,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
5d2L6CuoLiDN3EoMYuAQcQ,Party On Fifth Ave.,4LLpKhyESsyAXpc4laK94U,Mac Miller,16Wn60d87WBlf0Tu8Sqnck,173518,2011-11-15,37,0.684,0.821,9,-4.898,1,0.31,0.0795,0.0,0.0958,0.772,97.933,1M25OrTF4Zr6T1LJ7XGzx4,Clean Rap 2020-2021 / Best Clean Rap Hits 🔥
