track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2rgtCOVK2tpfao2VjURn84,Lovers on the Sun (feat. Sam Martin),1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,77UW17CZFyCaRLHdHeofZu,203520,2014-11-21,70,0.645,0.891,6,-2.505,0,0.0387,0.0932,3.88e-06,0.379,0.568,124.915,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6Yis2VwVcABCNVEutLgAf7,How We Party,6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,3kA25T4kY1AwFVrLDJCzLE,211875,2014-08-15,56,0.649,0.99,11,-1.888,1,0.112,0.000744,0.328,0.0626,0.208,127.964,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
7vcXWUS5ML6dJ3nkvSc9aR,Gold Skies (feat. Aleesia),22bukBZvUppuwQwmDz75Gz,Sander van Doorn,0dCEAJtX9VHBCXms2vgKfT,329067,2014-06-16,42,0.564,0.823,9,-6.316,0,0.046,0.00406,0.0716,0.684,0.221,128.018,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2P4OICZRVAQcYAV2JReRfj,Waiting For Love,1vCWHaC5f2uS3yhpwWbIA6,Avicii,7dqftJ3kas6D0VAdmt3k3V,230613,2015-10-02,82,0.579,0.736,6,-3.863,0,0.0527,0.31,0.0,0.198,0.613,127.999,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
4b2tcjrG1qUkSdsqEFP2dB,Sun Is Shining,2XnBwblw31dfGnspMIwgWz,Axwell /\ Ingrosso,6Ei5WWek37m1x9AjpSXTcJ,254653,2017-07-28,72,0.467,0.757,2,-3.01,1,0.0517,0.0866,0.0,0.0742,0.383,131.993,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
285HeuLxsngjFn4GGegGNm,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,77UW17CZFyCaRLHdHeofZu,192560,2014-11-21,77,0.596,0.73,9,-4.091,1,0.151,0.24,0.0,0.325,0.525,85.979,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
46lFttIf5hnUZMGvjK0Wxo,Runaway (U & I),4sTQVOfp9vEMCemLw50sbu,Galantis,4QcXq4vTVN7dFb7bZa9jG2,227073,2015-06-05,77,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3qWwvOPac76d84Pk7tYQH2,Love Is Gone,0a68MOyqyR7N3HopSFgAo8,Groove Crackers,6YlPy95WFnbqyQnfnULzCY,159375,2021-02-18,51,0.715,0.69,9,-8.156,0,0.0681,0.169,0.000506,0.0613,0.0922,128.031,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
4t4UqVEz2EX5qE6ZWxgknR,Unforgettable,6kGgCcP1pFsfBy9Zj7KZft,Hawk,1ObYb4de0ZdUpZfxv1bJM0,190084,2021-04-09,38,0.649,0.857,1,-7.855,1,0.058,0.186,0.034,0.321,0.516,118.959,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1SN1vSPsr4V4tIUTR3s8YW,Fast Car,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,2xZSrcBmvMw9Y8hac6xU7L,212424,2018-11-09,75,0.672,0.578,9,-6.621,1,0.0569,0.469,0.0,0.312,0.548,113.945,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2YWjW3wwQIBLNhxWKBQd16,Lean On (feat. MØ & DJ Snake),738wLrAtLtCtFOLvQBXOXp,Major Lazer,2U0b5MfkMUgzdvRUI69mya,176561,2015-11-27,76,0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6EsH66Uto1zwZlDGQ6RokU,Forbidden Voices,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,3COyh97TYskmV4cOqPed49,230634,2015-02-23,63,0.534,0.711,10,-5.927,0,0.0368,0.05,0.0031,0.135,0.3,128.102,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2RhKxrhti1jd1Krzh968Cb,Intoxicated - Radio Edit,1bj5GrcLom5gZFF5t949Xl,Martin Solveig,5rsZfetsSAaPFpEF0lhr3K,158280,2015-02-23,61,0.796,0.607,0,-6.114,1,0.0409,0.00565,0.00231,0.0716,0.566,125.053,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
4Jn44dR2pEhX9iCdelBAJ1,Chemicals - Radio Edit,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,67AMl4ecTnqemYJV3VS4Lk,222075,2016-09-25,36,0.529,0.955,10,-2.59,0,0.0794,0.0344,4.55e-05,0.353,0.0893,125.988,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
7vFoFDWqTX0mHzLfrF1Cfy,Cheerleader - Felix Jaehn Remix Radio Edit,5MouCg6ta7zAxsfMEbc1uh,OMI,7cVXH4slEYzGjDh498OFyL,180565,2015-10-16,79,0.782,0.685,4,-6.237,1,0.0309,0.166,1.18e-05,0.16,0.603,118.016,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
66hayvUbTotekKU3H4ta1f,Where Are Ü Now (with Justin Bieber),1HxJeLhIuegM3KgvPn8sTa,Jack Ü,6bfkwBrGYKJFk6Z4QVyjxd,250285,2015-02-24,76,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1IlWNN6tOnBiq3wFdnaewP,Mood,7DBx4maFkuoaBd7w7tTsQR,Brøder,23sdhUB9kXZ4YeGcT3CtLW,120000,2020-10-08,51,0.77,0.849,7,-4.212,0,0.0653,0.22,0.0,0.0516,0.843,110.088,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
69zxj1EFDfAouZu9JDmQld,Secrets - Radio Edit,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,4p3CULd5VeCSikL0PYkoP3,216967,2015-04-03,63,0.677,0.811,11,-4.53,0,0.043,0.0012,0.00761,0.0896,0.185,128.004,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3c8iiZGfEammKJuWTErE5x,Ain't Nobody (Loves Me Better) (feat. Jasmine Thompson),4bL2B6hmLlMWnUEZnorEtG,Felix Jaehn,2S56F6bIk01HboGbJJJ1IQ,186146,2018-02-16,75,0.778,0.566,2,-6.959,0,0.0311,0.672,0.000197,0.0698,0.479,117.971,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6qLo9jB11Fy9cTbxBfsCRR,Reality (feat. Janieck Devy) - Radio Edit,7f5Zgnp2spUuuzKplmRkt7,Lost Frequencies,4yXuwmc8Qn190CYHajzScu,159480,2016-10-21,26,0.714,0.694,1,-7.885,0,0.0323,0.0187,1.94e-06,0.0695,0.593,122.149,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1pjvlYOMIg1NhGQbM6iwrY,Light It Up (feat. Nyla & Fuse ODG) [Remix],738wLrAtLtCtFOLvQBXOXp,Major Lazer,2U0b5MfkMUgzdvRUI69mya,166138,2015-11-27,71,0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2ISSQPb9LHHiV6ng2NXosL,Beautiful Now,2qxJFvFYMEDqd7ui6kSAcq,Zedd,4jKdXIJckKh7la6xHuKwRT,218293,2015-05-18,73,0.628,0.833,11,-4.126,0,0.0282,0.0079,1.48e-05,0.074,0.56,128.003,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,540vIaP2JwjQb9dm3aArA4,DJ Snake,02sEJTj1sye1JaqxqpcSCp,205946,2016-08-05,84,0.649,0.716,8,-5.371,1,0.0349,0.0863,2.63e-05,0.135,0.163,99.988,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3hENlPbIlUZXQ3MiosF87Q,Cutting Shapes,1l2ekx5skC4gJH8djERwh1,Don Diablo,2MhMiuJX4tsAFaQDkzPauF,179047,2017-02-06,61,0.715,0.914,0,-3.87,1,0.214,0.0254,0.0,0.0961,0.565,125.826,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2Y6JsPQMiuhi70rR3WvE9q,Disturbia,0Jk0TeNXrhhwOMmR2nNyZR,The FifthGuys,2WrzDQUWFAW2Fk0uLBWqUU,165600,2021-04-02,54,0.714,0.799,9,-6.883,1,0.0375,0.0214,1.17e-06,0.226,0.242,124.986,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0gb1J5UrTpzaU1s3nupgCd,No Money,4sTQVOfp9vEMCemLw50sbu,Galantis,2f7kOrpFos0njurSOi2zqL,189126,2016-04-01,70,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3P3pw6C19j31Rnzgo3JG7o,Perfect Strangers,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,2xZSrcBmvMw9Y8hac6xU7L,196613,2018-11-09,78,0.73,0.861,1,-4.1,1,0.0451,0.39,0.0,0.213,0.704,117.965,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6Bjtr3tPdto5nyuLYf61sN,Cold Water (feat. Justin Bieber & MØ),738wLrAtLtCtFOLvQBXOXp,Major Lazer,4SpuU8HT32EymGgFPL08LE,185351,2016-07-22,72,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3MEYFivt6bilQ9q9mFWZ4g,Alone,64KEffDW9EtZ1y2vBYgq8T,Marshmello,7ePC9qS9mSOTY9E0YPP6yg,273802,2016-05-13,75,0.631,0.953,2,-3.739,1,0.0343,0.0241,0.0155,0.108,0.422,141.99,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3PXamtUEGjrl9vaFxZ318n,Cry (Just A Little) - Radio Edit,1pbHrVayIcVpHI9z97u4bK,Bingo Players,4nvW8qgL9Fml9B56GDoXPC,184827,2011-05-13,45,0.757,0.503,4,-7.258,0,0.0448,0.0537,0.0846,0.375,0.327,125.96,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0vbtURX4qv1l7besfwmnD8,I Took A Pill In Ibiza - Seeb Remix,2KsP6tYLJlTBvSUxnwlVWa,Mike Posner,6Phl1V5P0sPrWJytXHGFeO,197933,2016-05-06,79,0.664,0.714,7,-6.645,0,0.111,0.0353,8.42e-06,0.0843,0.71,101.969,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6JyuJFedEvPmdWQW0PkbGJ,Purple Lamborghini (with Rick Ross),5he5w2lnU9x7JFhnwcekXX,Skrillex,3W6iNTF9ajh2btsyxslpCY,215510,2016-07-22,70,0.457,0.899,10,-2.591,0,0.132,0.0019,0.0,0.831,0.298,147.268,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1tfVpMI8G6EakZU4rEja4w,Sing Me to Sleep,7vk5e3vY1uw9plTHJAMwjN,Alan Walker,3nzuGtN3nXARvvecier4K0,187800,2018-12-14,69,0.474,0.622,4,-6.381,0,0.061,0.0129,3.82e-06,0.327,0.158,176.062,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
7EVk9tRb6beJLTHrg6AkY9,Tuesday (feat. Danelle Sandoval),4ON1ruy5ijE7ZPQthbrkgI,Burak Yeter,6TvNvQ8DNIFyOMMksmKVDB,241874,2016-09-02,76,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0g5EKLgdKvNlln7TNqBByK,Middle,540vIaP2JwjQb9dm3aArA4,DJ Snake,02sEJTj1sye1JaqxqpcSCp,220573,2016-08-05,78,0.583,0.695,9,-5.336,1,0.0423,0.0141,0.0,0.0527,0.224,104.879,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6lBQ0SMCrJ7zy1LSCuXqwV,Lions in the Wild,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,2x8X4Dq12rXdQsmk41F3VV,211889,2016-05-27,57,0.504,0.847,7,-6.81,0,0.0442,0.00434,0.0,0.816,0.28,127.854,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
4Gga1b5d7crJMcFJqwz7Jy,Caught Up - Radio Edit,2OYQ6B8wUHIn5ZIeNahW1j,Mike Rivera,2LvUKX5LZjwTgamMEtgGL7,154190,2022-01-07,11,0.599,0.936,11,-6.649,0,0.0976,0.00612,0.488,0.908,0.468,132.021,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
75NhhYjHO43mvZgYtnXgti,Lonely Together (feat. Rita Ora),1vCWHaC5f2uS3yhpwWbIA6,Avicii,1m3mf7xkXIwssVriaaTjOS,181812,2017-08-10,72,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,1PZviVfBJJxNw5EtAwzdUu,194896,2017-06-09,70,0.548,0.65,8,-5.827,0,0.0591,0.219,0.0,0.225,0.557,144.937,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2DGa7iaidT5s0qnINlwMjJ,The Spectre,7vk5e3vY1uw9plTHJAMwjN,Alan Walker,1IKRstg3XuCuLWeCg3oaAW,193787,2017-09-15,74,0.654,0.711,1,-7.437,0,0.0383,0.0214,0.00191,0.0903,0.198,127.957,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
7vGuf3Y35N4wmASOKLUVVU,Silence,64KEffDW9EtZ1y2vBYgq8T,Marshmello,2bw00gRKNKbTFOqCkohbSh,180822,2017-08-11,82,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0tBbt8CrmxbjRP0pueQkyU,Wolves,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,5gQZvWM1o8NkQndueJtZcP,197993,2017-10-25,82,0.724,0.804,11,-4.614,0,0.0448,0.124,0.0,0.204,0.306,124.987,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6uBhi9gBXWjanegOb2Phh0,Stay,2qxJFvFYMEDqd7ui6kSAcq,Zedd,1I4W7JKzYbl8VKRfD61DIS,210090,2017-02-23,78,0.69,0.622,5,-5.025,0,0.0622,0.253,0.0,0.116,0.544,102.04,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,6SgTiW8a5BHFXbR03BteCd,184247,2017-07-28,63,0.678,0.819,8,-3.306,1,0.0313,0.191,0.0,0.159,0.499,90.004,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,3jMnO9ehAlTTCxNeVMu1zY,183636,2017-12-01,69,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6Pgkp4qUoTmJIPn7ReaGxL,Without You (feat. Sandro Cavazza),1vCWHaC5f2uS3yhpwWbIA6,Avicii,1m3mf7xkXIwssVriaaTjOS,181672,2017-08-10,79,0.662,0.858,2,-4.844,1,0.0428,0.00163,0.0,0.0456,0.295,133.993,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5wJWIO8UN6kcpfmZPiFFvc,All I Need,7Bap9lyVsWThrAUtTCfGkn,Manche,29u4LwmgDJKdv8dgUXb5F4,180909,2021-10-13,28,0.516,0.924,6,-1.866,0,0.057,0.0216,5.49e-05,0.274,0.217,131.984,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
21RzyxY3EFaxVy6K4RqaU9,Body,6t1gpxYbY8OlLA7D2RiikQ,Loud Luxury,3HwBA7xp3XTbFiNzU7gjwp,163216,2017-10-27,75,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0GGGefLwkdn2bm1Ssybxaw,Rave Experiment,45X61qGyFmXTuqL1QocWwm,Stephz,6uqzyESzpwmpBaQ7RlSZht,272238,2021-12-10,34,0.586,0.873,10,-4.155,0,0.052,0.000138,0.0349,0.172,0.232,134.144,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2dpaYNEQHiRxtZbfNsse99,Happier,64KEffDW9EtZ1y2vBYgq8T,Marshmello,78EicdHZr5XBWD7llEZ1Jh,214289,2018-08-17,85,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
19j1B4c3MYVNBCgPGAKE3q,Blinding Lights,2u1KLzprGSRmfFhjt7MDYq,Poylow,5ndZPh7gKMMgR1ajwqvL3w,127377,2021-02-16,50,0.681,0.696,0,-5.057,0,0.182,0.0853,2.69e-06,0.139,0.354,122.061,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0DhkTGjEaIHaSxTfC14BFm,Lullaby,6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,2Y5NgR5CQJeqAz5iYN5agm,160183,2018-01-26,63,0.626,0.8,1,-3.988,0,0.035,0.0267,0.000138,0.0623,0.258,127.966,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0WQf8kcrI1yb6l2vpKjsOI,Blah Blah Blah,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,37YRnekRlivoePTsv9pJDp,183518,2018-05-18,7,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3wLPRjw2XQpmowqXUXb3UF,Get Up (Rattle) [feat. Far East Movement] - Vocal Edit,1pbHrVayIcVpHI9z97u4bK,Bingo Players,2i27N4YvO0SHfZtMyBUnj6,166932,2012-12-08,71,0.801,0.985,7,-2.69,1,0.0647,0.0205,6.86e-06,0.297,0.72,127.99,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,5oU1ROIHS6IOWnb87GWhqU,202500,2018-02-22,68,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1CYTLiagtm0BBTvEw2wiDV,The Rebel Part One,1C1Gl4V2wN91qazn4uPYzi,68 Beats,0slkRyDhZxd3XpdpkjwvKG,165714,2021-10-22,32,0.6,0.989,0,-7.819,1,0.0449,0.00699,0.911,0.0803,0.56,125.973,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5Uo7AAr2d1CNZlaKgVUT3i,All Night - Cash Cash Remix; Radio Edit,1VBflYyxBhnDc9uVib98rw,Icona Pop,1oVDTdt7XKDVq2aY3ffEL7,206250,2013-10-08,47,0.591,0.864,4,-2.04,1,0.155,0.0386,0.0,0.139,0.302,128.073,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6EQWutFZaKDSyy8bkIREU1,Melody,7f5Zgnp2spUuuzKplmRkt7,Lost Frequencies,7zX0rzHorEGkosf61YRbXv,149008,2018-04-27,44,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.454,0.334,120.089,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
08bNPGLD8AhKpnnERrAc6G,FRIENDS,64KEffDW9EtZ1y2vBYgq8T,Marshmello,1BmxOYHjQv1dKZRr13YRZM,202620,2018-02-09,81,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
27YP211Rr8RezhiFVDLFI8,Waiting For Tomorrow (feat. Mike Shinoda),60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,5dv1oLETxdsYOkS2Sic00z,247504,2018-10-19,52,0.507,0.887,5,-4.084,0,0.141,0.00731,0.0,0.562,0.336,128.015,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
649uvcXpUZG504aZF19ilf,White Flag,2tndYCXQneCV4jtoWRwVpz,Lucas Estrada,4zxa9Gu0z5rIIfbsGb3wfs,198974,2021-04-09,66,0.744,0.784,6,-5.761,0,0.0306,0.0468,0.218,0.104,0.463,116.996,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5cBvwieT5RLB9Ro2OOjBoI,Whistle,0nVvtYn9kK3NEegwMtyock,Hoodie Forester,7buBQLrD5Yxd4CFrfqHdns,125052,2020-12-09,46,0.615,0.748,0,-5.423,1,0.0374,0.062,0.0,0.567,0.485,95.027,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0RTzJVkunbGwuRjXDFHnjf,Dreamer,2XnBwblw31dfGnspMIwgWz,Axwell /\ Ingrosso,6Ei5WWek37m1x9AjpSXTcJ,251147,2017-07-28,68,0.627,0.847,10,-5.303,1,0.0352,0.0237,0.0,0.212,0.611,126.017,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3ooEx7ZlMUM0fkQXLB9y6G,Dear Amore,7xGBxYsje4pkBngv1dcLmm,MAXI MERAKI,3L2I6zUxcy9Fbs0dY9iZl3,221000,2021-11-19,42,0.772,0.757,6,-11.321,0,0.0616,0.000198,0.824,0.109,0.0396,120.001,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),6MDME20pz9RveH9rEXvrOM,Clean Bandit,1q7a5wZeti0neU2jDn8Dz3,222653,2018-05-17,74,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0bGLvHd0ApdT4t0shCfpzG,Side Effects,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,6ZvDJs17O3woQirttKRYCG,172746,2018-12-14,62,0.669,0.711,8,-6.758,1,0.033,0.00217,0.0,0.466,0.544,110.01,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
0n2nEtLP3OzDdi12ziIekx,SOS,1vCWHaC5f2uS3yhpwWbIA6,Avicii,5qx87PlzbAtZlv2xG9c2Kg,157202,2019-04-10,64,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5naYe7rLMZcLfO1DKg48MK,All Day And Night,4Q6nIcaBED8qUel8bBx6Cr,Jax Jones,16H9XbDP9IxeyOohsXkKXb,169466,2019-07-12,69,0.567,0.765,1,-4.107,0,0.108,0.317,0.0,0.14,0.541,121.924,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,0xRXCcSX89eobfrshSVdyu,MEDUZA,0cqRGWD3uc5Lggpducn5nD,152913,2019-02-01,79,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5almgp2FkQomm3YTUEQGj1,Start Me Up,1G6f26LLU3829n7BL4Vv04,Studio54,2NQCUrgVFJoHmfoRbDbLtQ,193920,2021-12-30,26,0.66,0.88,0,-4.399,1,0.0363,0.0155,0.000107,0.368,0.589,124.996,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
16Mkz5EQ6bPn3ZHDnEj1DP,Loca People,2veJiijF2YrWL7N0fyflRN,NOBLEE,68rTPtsV4Be5rmdMGiY6Fx,146666,2020-11-02,1,0.796,0.83,9,-7.009,1,0.0499,0.015,0.429,0.349,0.564,126.011,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6ho0GyrWZN3mhi9zVRW7xi,Losing It,1VJ0briNOlXRtJUAzoUJdt,FISHER,143cxYCazoiNfviHRmxkdv,248035,2018-07-13,77,0.76,0.964,2,-5.844,1,0.0577,0.00181,0.703,0.0975,0.643,125.003,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3M9Apu4OZfylLTFKvgEtKa,Ritual,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,0efvl0HsK2xxttk4IVOJry,198995,2019-05-31,72,0.647,0.726,3,-4.389,0,0.0552,0.157,0.0,0.0844,0.767,114.996,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3MOECVkNshqHYTPt5DZcdN,Five More Hours,6VD4UEUPvtsemqD3mmTqCR,Deorro,1J6b7W1nSHH7BObK8zIoEY,211975,2017-03-31,73,0.699,0.883,5,-3.226,0,0.219,0.0288,0.0,0.817,0.499,127.961,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
3ScJy88F8KqGDfWu8XJhHx,If I Lose Myself - Alesso vs OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,42UJjk8i8L0De7lQtu7sqi,215186,2014-01-01,70,0.519,0.754,2,-5.689,1,0.0402,0.258,3.75e-06,0.139,0.16,125.975,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
5L2l7mI8J1USMzhsmdjat9,Red Lights,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,4SHlBT6B3kL8bdj6X2xHRp,262200,2014-06-13,70,0.654,0.83,10,-4.801,1,0.0366,0.000629,1.13e-06,0.121,0.548,124.989,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
1JI77eVbrOtdHOsLK4G1Mq,Sun Goes Down (feat. MAGIC! & Sonny Wilson),1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,77UW17CZFyCaRLHdHeofZu,211866,2014-11-21,59,0.652,0.922,0,-3.267,1,0.068,0.01,0.0189,0.366,0.695,127.997,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
6rmtT7Y8cH7NpvovoPiV6k,Rude - Zedd Remix,0DxeaLnv6SyYk2DOqkLO8c,MAGIC!,4QLBuRlKOxUPE9BqIdHQyf,273230,2014-09-02,59,0.598,0.836,1,-2.388,1,0.0457,0.0324,2.44e-06,0.0751,0.343,130.009,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
2D20D6gxMn8iJV4ij30DIV,Habits (Stay High) - The Chainsmokers Radio Edit,4NHQUGzhtTLFvgF5SZesLK,Tove Lo,5IqxiIfO0zV4ePwnE3niNQ,264920,2014-03-03,56,0.678,0.825,10,-5.923,1,0.0367,0.00422,0.00235,0.131,0.0388,128.018,5OuwluOQwdzeTMc3ZqTHcI,Electronica 2010-2022
