track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7fBv7CLKzipRk6EC6TWHOB,The Hills,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,0P3oVJBFOv3TDXlYRhGL7s,242253,2015-08-28,87,0.585,0.564,0,-7.063,0,0.0515,0.0671,0.0,0.135,0.137,113.003,1VdcdRQmotvuEQtUm5sIr4,soul songs
7uJH0YdSZL6psjxI6Xy08b,Acquainted,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,0P3oVJBFOv3TDXlYRhGL7s,348853,2015-08-28,76,0.372,0.478,7,-9.835,0,0.0503,0.482,0.0,0.0844,0.254,101.102,1VdcdRQmotvuEQtUm5sIr4,soul songs
4frLb7nWtsz2ymBE6k2GRP,Earned It (Fifty Shades Of Grey),1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,0P3oVJBFOv3TDXlYRhGL7s,277680,2015-08-28,73,0.659,0.291,2,-8.275,0,0.0348,0.405,0.0,0.0771,0.406,119.829,1VdcdRQmotvuEQtUm5sIr4,soul songs
4EWBhKf1fOFnyMtUzACXEc,Pluto Projector,7pbDxGE6nQSZVfiFdq9lOL,Rex Orange County,5CNckxfLf4TCoMOoxgAU8l,267520,2019-10-25,80,0.379,0.219,5,-11.196,1,0.0307,0.707,0.000691,0.118,0.188,79.786,1VdcdRQmotvuEQtUm5sIr4,soul songs
57qiTKh8bVX0VtfUNTQqhw,Nothing Without You,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,2ODvWsOgouMbaA5xf0RkJe,198653,2016-11-25,67,0.575,0.634,1,-8.1,1,0.068,0.0646,0.0,0.0878,0.191,109.825,1VdcdRQmotvuEQtUm5sIr4,soul songs
37y7iDayfwm3WXn5BiAoRk,Dark Red,57vWImR43h4CaDao012Ofp,Steve Lacy,5fvUFzgVEni3L7769OabqQ,173104,2017-02-20,90,0.603,0.783,6,-4.023,1,0.062,0.449,7.96e-06,0.119,0.775,172.041,1VdcdRQmotvuEQtUm5sIr4,soul songs
4qS2KPWvsQzLvRa9oCHw41,You (feat. Travis Scott),4Gso3d4CscCijv0lmajZWs,Don Toliver,2WmJ5wp5wKBlIJE6FDAIBJ,213637,2021-10-08,72,0.782,0.528,1,-6.035,0,0.0532,0.409,7.89e-05,0.0999,0.389,117.977,1VdcdRQmotvuEQtUm5sIr4,soul songs
77OOBEhQnWEum2pokUnoMU,Prom Night,1bhZt10yZVCJfp3HaNxJv8,Riovaz,4igkg9FFor8cs1FWNhCNXR,145893,2020-05-15,3,0.808,0.61,7,-9.914,1,0.163,0.353,1.16e-05,0.097,0.0538,149.29,1VdcdRQmotvuEQtUm5sIr4,soul songs
4MXhiYIRDMGAuvZc5IFTwC,ASTROTHUNDER,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,41GuZcammIkupMPKH2OJ6I,142969,2018-08-03,74,0.7,0.46,4,-8.111,0,0.0661,0.142,4.81e-05,0.111,0.286,151.901,1VdcdRQmotvuEQtUm5sIr4,soul songs
0WSEq9Ko4kFPt8yo3ICd6T,Praise God,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,5CnpZV3q5BcESefcB3WJmz,226652,2021-08-29,89,0.798,0.545,1,-6.466,1,0.168,0.00904,9.48e-05,0.258,0.212,118.029,1VdcdRQmotvuEQtUm5sIr4,soul songs
7zjEyeBsaw9gV0jofJLfOM,Livin It Up (with Post Malone & A$AP Rocky),50co4Is1HCEo8bhOyUWKpn,Young Thug,7IKkHmEk4It4cRdOYanyvW,210906,2021-10-15,80,0.767,0.313,7,-12.059,1,0.0798,0.838,0.0,0.105,0.765,82.582,1VdcdRQmotvuEQtUm5sIr4,soul songs
5O9zs6G6RcB6yP1OKwnwiM,Choppa Won't Miss (feat. Young Thug),699OTQXzgjhIYAHMy9RyPD,Playboi Carti,7dAm8ShwJLFm9SaJ6Yc58O,217960,2018-05-11,66,0.857,0.661,0,-6.544,1,0.319,0.0182,0.0,0.115,0.612,163.077,1VdcdRQmotvuEQtUm5sIr4,soul songs
4d6z0mKVcnhE5x0YWvTexh,first order of business,5SXuuuRpukkTvsLuUknva1,Baby Keem,3r46DPIQeBQbjvjjV5mXGg,168758,2021-09-10,77,0.963,0.309,6,-8.456,0,0.315,0.0605,1.9e-05,0.108,0.579,132.04,1VdcdRQmotvuEQtUm5sIr4,soul songs
2cLOhJv1hQQRLBf3eVJOHV,All Mine,50Fwc6LYQ2aYsWVN10hhTY,PLAZA,2mrP3GHN30uCND9EiK8EkM,234871,2017-12-22,70,0.716,0.342,9,-7.9,0,0.0461,0.0928,0.00129,0.11,0.372,79.001,1VdcdRQmotvuEQtUm5sIr4,soul songs
0awZwmlC6pxH65KTZpadmX,Freakin' Out On the Interstate,7vtSUU3zpHeYJfX6BPNrJd,Briston Maroney,0dXQf9UooGFoxLamqfkURl,251906,2020-07-10,75,0.45,0.794,4,-5.015,1,0.0538,0.388,0.0,0.303,0.362,143.861,1VdcdRQmotvuEQtUm5sIr4,soul songs
4iN16F8JtVxG2UTzp3avGl,Smokin Out The Window,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,3BBsMXl00IfMxO7LCpYFU8,197442,2021-11-05,89,0.627,0.618,2,-8.529,1,0.0437,0.0558,0.0,0.351,0.848,82.03,1VdcdRQmotvuEQtUm5sIr4,soul songs
0E5HkAPMmakOpRnxKJYqat,Skate,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,3BBsMXl00IfMxO7LCpYFU8,203122,2021-11-05,61,0.708,0.598,5,-8.365,1,0.0291,0.037,0.0,0.17,0.698,112.027,1VdcdRQmotvuEQtUm5sIr4,soul songs
2cvOfKHOHgwQlLiuLKP2xR,Myself,246dkjvS1zLTtiykXe5h60,Post Malone,4g1ZRSobMefqF6nelkgibi,158120,2019-09-06,68,0.476,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,1VdcdRQmotvuEQtUm5sIr4,soul songs
5QDGKcQLqOJvoiu8eScEaM,Let Em' Know,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,6eZdwrhB97A3EYx9QppGfl,261880,2015-10-02,63,0.489,0.406,9,-11.44,1,0.232,0.0336,0.0,0.344,0.178,110.551,1VdcdRQmotvuEQtUm5sIr4,soul songs
0zg5XJPiga7E5FxiehriG2,Been That Way,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,6eZdwrhB97A3EYx9QppGfl,199320,2015-10-02,63,0.527,0.759,6,-6.475,1,0.282,0.0307,0.0,0.103,0.802,183.279,1VdcdRQmotvuEQtUm5sIr4,soul songs
16bHRxM89ue0TiCKARYbRp,Sorry Not Sorry,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,6eZdwrhB97A3EYx9QppGfl,200760,2015-10-02,66,0.681,0.608,1,-6.093,1,0.207,0.0477,0.0,0.225,0.262,97.934,1VdcdRQmotvuEQtUm5sIr4,soul songs
4B2OmQGLBVB51aYNgUvXeM,Blowing Smoke,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,180013,2017-05-26,45,0.918,0.445,8,-4.008,1,0.166,0.0144,2.15e-06,0.123,0.292,127.961,1VdcdRQmotvuEQtUm5sIr4,soul songs
3tuyK9qfen7lPMji9Saw3d,We Both Know,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,160906,2017-05-26,50,0.917,0.392,10,-5.108,0,0.316,0.16,0.000158,0.104,0.544,131.514,1VdcdRQmotvuEQtUm5sIr4,soul songs
2rUwQj4SWaP2anuGDtNpYR,Self-Made,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,167853,2017-05-26,58,0.932,0.702,7,-3.459,0,0.0904,0.00304,1.86e-05,0.267,0.533,143.001,1VdcdRQmotvuEQtUm5sIr4,soul songs
5GG3knKdxKWrNboRijxeKF,Run Me Dry,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,169266,2017-05-26,66,0.646,0.756,9,-9.017,0,0.488,0.393,3e-05,0.202,0.602,193.88,1VdcdRQmotvuEQtUm5sIr4,soul songs
3Jrs7cC2OJNlNSy9VnDOMZ,Somethin Tells Me,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,194266,2017-05-26,56,0.735,0.588,5,-7.197,0,0.226,0.0356,0.0,0.107,0.435,90.002,1VdcdRQmotvuEQtUm5sIr4,soul songs
1LV5cAo02H8h5YlZNcjULM,Always Forever,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,5KpXxX7OUDXRs25qLyN8NA,170053,2020-10-02,61,0.605,0.489,10,-7.234,0,0.174,0.168,2.36e-06,0.187,0.326,147.341,1VdcdRQmotvuEQtUm5sIr4,soul songs
2SSyJ6hTS0JeHTg63wVDZ7,Next To You,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,5KpXxX7OUDXRs25qLyN8NA,190144,2020-10-02,65,0.639,0.439,8,-8.425,1,0.0601,0.0375,3.56e-06,0.0699,0.559,141.408,1VdcdRQmotvuEQtUm5sIr4,soul songs
1trZGMI2CGyVT44STkpCoN,Let Me Explain,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,3BjVNKsPNcmSGG5n4bHNUq,223969,2016-10-20,66,0.809,0.504,2,-3.201,1,0.15,0.00156,0.0,0.0856,0.525,120.065,1VdcdRQmotvuEQtUm5sIr4,soul songs
0Li1OuXXfi7950ilZUFGkF,Cardigan,4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,158708,2020-03-13,72,0.747,0.497,4,-6.542,0,0.0401,0.248,0.0,0.138,0.0663,142.046,1VdcdRQmotvuEQtUm5sIr4,soul songs
79EVtighsMYkWahVb9MnF8,Wasted,4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,171210,2020-03-13,59,0.743,0.753,1,-4.479,1,0.0424,0.0714,3.02e-06,0.088,0.697,157.046,1VdcdRQmotvuEQtUm5sIr4,soul songs
47IXLhp3c6mu7NqvpuhuLi,Can't Feel My Legs,4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,180674,2020-03-13,64,0.703,0.653,11,-6.226,0,0.079,0.237,0.0,0.199,0.414,140.044,1VdcdRQmotvuEQtUm5sIr4,soul songs
6SPgp2qK3fb4wPX1SldrNf,Had Enough (feat. Quavo & Offset),4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,157133,2020-03-13,66,0.748,0.789,2,-4.579,1,0.105,0.26,0.0,0.13,0.67,147.957,1VdcdRQmotvuEQtUm5sIr4,soul songs
6Ms3n5sUl0Bzg3bMCtUEAw,Candy,4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,236462,2020-03-13,54,0.593,0.612,5,-6.39,0,0.0325,0.0907,1.99e-06,0.0898,0.387,94.019,1VdcdRQmotvuEQtUm5sIr4,soul songs
5QO79kh1waicV47BqGRL3g,Save Your Tears,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,4yP0hdKOZPNshxUOjY0cZj,215626,2020-03-20,90,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,1VdcdRQmotvuEQtUm5sIr4,soul songs
7wBThXx7BGZHJJ3aN3OPvv,Confessions Part II,23zg3TcAtWQy7J6upgbUnj,Usher,1RM6MGv6bcl6NrAG8PGoZk,211200,2004-03-23,69,0.845,0.467,1,-7.674,1,0.138,0.0586,0.0,0.0694,0.702,138.007,1VdcdRQmotvuEQtUm5sIr4,soul songs
4k7dYdLGhJuUjaeEQB5hcA,Best You Had,4Gso3d4CscCijv0lmajZWs,Don Toliver,0u5M5K2BDNasZya509hgSh,140063,2019-05-25,69,0.807,0.537,11,-7.678,0,0.054,0.33,0.0,0.0797,0.515,119.968,1VdcdRQmotvuEQtUm5sIr4,soul songs
6F2r4HgpJnvKDmkN6JEN6J,As I Am (feat. Khalid),1uNFoZAHBGtllmzznpCI3s,Justin Bieber,5dGWwsZ9iB2Xc3UKR0gif2,174406,2021-03-19,73,0.595,0.543,11,-8.149,1,0.038,0.127,0.0,0.0975,0.109,99.928,1VdcdRQmotvuEQtUm5sIr4,soul songs
54PpWquzXAYvBTsXw3CjKO,Got Me,0DwPrw4Zd15m2cdnpbwGKq,Hudson East,1l54zzRXrwYV9e2WowPu0D,236000,2016-05-20,35,0.572,0.459,11,-9.814,1,0.239,0.581,0.000173,0.0734,0.391,93.721,1VdcdRQmotvuEQtUm5sIr4,soul songs
7g0OuTMLnl9HCb7yRKuMHW,Back To Life,1z7b1Pr1rSlvWRzsW3HOrS,Russ,4Cz6Bml0CGIo1pPjxcajrj,197360,2018-05-18,57,0.777,0.579,4,-6.693,1,0.288,0.352,0.0,0.124,0.748,88.015,1VdcdRQmotvuEQtUm5sIr4,soul songs
68vgtRHr7iZHpzGpon6Jlo,My Boo,23zg3TcAtWQy7J6upgbUnj,Usher,1RM6MGv6bcl6NrAG8PGoZk,223440,2004-03-23,79,0.662,0.507,5,-8.238,1,0.118,0.257,0.0,0.0465,0.676,86.412,1VdcdRQmotvuEQtUm5sIr4,soul songs
5Lgcn7u07bHuqbOtXkN62u,With You,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,6p5pW2WwgVECsOhrXPAyhI,252120,2007-11-06,73,0.662,0.693,3,-4.298,1,0.0698,0.134,0.0,0.145,0.655,86.009,1VdcdRQmotvuEQtUm5sIr4,soul songs
7DFnq8FYhHMCylykf6ZCxA,Yo (Excuse Me Miss),7bXgB6jMjp9ATFy66eO08Z,Chris Brown,49gaz5rhWWgqCw61M9700v,229040,2005,73,0.536,0.612,4,-5.847,1,0.272,0.119,0.0,0.209,0.57,86.768,1VdcdRQmotvuEQtUm5sIr4,soul songs
1kwnxJNVl7cwcU98RvMBaR,Surf,4LLpKhyESsyAXpc4laK94U,Mac Miller,5sY6UIQ32GqwMLAfSNEaXb,330506,2020-01-17,70,0.828,0.182,1,-13.066,0,0.166,0.754,0.0706,0.15,0.231,147.279,1VdcdRQmotvuEQtUm5sIr4,soul songs
00Blm7zeNqgYLPtW6zg8cj,One Right Now (with The Weeknd),246dkjvS1zLTtiykXe5h60,Post Malone,6fgSKdHloRioPrZ9oJC7FH,193506,2021-11-05,93,0.687,0.781,1,-4.806,1,0.053,0.0361,0.0,0.0755,0.688,97.014,1VdcdRQmotvuEQtUm5sIr4,soul songs
7sWRlDoTDX8geTR8zzr2vt,Hollywood's Bleeding,246dkjvS1zLTtiykXe5h60,Post Malone,4g1ZRSobMefqF6nelkgibi,156266,2019-09-06,77,0.405,0.646,4,-3.206,0,0.0476,0.331,0.0,0.103,0.17,130.218,1VdcdRQmotvuEQtUm5sIr4,soul songs
5KE9b4x7Zj2A8XtbkqhqTe,Staring At The Sun (feat. SZA),246dkjvS1zLTtiykXe5h60,Post Malone,4g1ZRSobMefqF6nelkgibi,168280,2019-09-06,70,0.724,0.772,6,-4.389,0,0.184,0.25,0.0,0.308,0.347,95.074,1VdcdRQmotvuEQtUm5sIr4,soul songs
6eT7xZZlB2mwyzJ2sUKG6w,White Iverson,246dkjvS1zLTtiykXe5h60,Post Malone,5s0rmjP8XOPhP6HhqOhuyC,256533,2016-12-09,78,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.098,1VdcdRQmotvuEQtUm5sIr4,soul songs
75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,246dkjvS1zLTtiykXe5h60,Post Malone,5s0rmjP8XOPhP6HhqOhuyC,223346,2016-12-09,82,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,1VdcdRQmotvuEQtUm5sIr4,soul songs
2rKmNEYrQxaOPZrOWKZpOc,Up There,246dkjvS1zLTtiykXe5h60,Post Malone,5s0rmjP8XOPhP6HhqOhuyC,194826,2016-12-09,63,0.654,0.378,5,-8.108,0,0.0322,0.373,1.07e-05,0.0971,0.437,72.976,1VdcdRQmotvuEQtUm5sIr4,soul songs
35r28RDot7nPE7y9K9H7l0,Feeling Whitney,246dkjvS1zLTtiykXe5h60,Post Malone,5s0rmjP8XOPhP6HhqOhuyC,257266,2016-12-09,78,0.412,0.227,0,-12.696,1,0.0359,0.787,4.69e-06,0.282,0.226,80.111,1VdcdRQmotvuEQtUm5sIr4,soul songs
4H7WNRErSbONkM06blBoGc,Stay,246dkjvS1zLTtiykXe5h60,Post Malone,6trNtQUgC8cgbWcqoMYkOR,204426,2018-04-27,76,0.507,0.48,5,-5.418,1,0.0266,0.449,0.0,0.147,0.35,86.046,1VdcdRQmotvuEQtUm5sIr4,soul songs
5dI1yHSqgmilFEqpGbqxHh,Leave,246dkjvS1zLTtiykXe5h60,Post Malone,5s0rmjP8XOPhP6HhqOhuyC,324853,2016-12-09,65,0.535,0.55,4,-7.249,1,0.0229,0.246,0.000105,0.124,0.619,90.086,1VdcdRQmotvuEQtUm5sIr4,soul songs
02tvc9CFnTyHuSRlGeNv9w,Corduroy Dreams,7pbDxGE6nQSZVfiFdq9lOL,Rex Orange County,32wYrmt3fg2c8maA80Ioc2,206974,2016-11-07,74,0.608,0.305,4,-14.037,1,0.053,0.653,0.0,0.103,0.222,113.818,1VdcdRQmotvuEQtUm5sIr4,soul songs
5ciyqWW5YuGqF4Avu7uwry,Nothing Compares - Bonus Track,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,6YlDIxqEjvY63ffH6AwCjd,222306,2020-04-03,69,0.532,0.577,1,-9.313,1,0.0352,0.00253,0.0437,0.234,0.0397,131.922,1VdcdRQmotvuEQtUm5sIr4,soul songs
2dn1SdbwnCliatWZ8Ls3O5,In Between (feat. BANKS) - Bonus,4IVAbR2w4JJNJDDRFP3E83,6LACK,7iwGw8ob3YLqZrbKzGFnHi,205500,2016-11-18,53,0.545,0.573,5,-6.007,1,0.246,0.619,0.00408,0.104,0.344,118.07,1VdcdRQmotvuEQtUm5sIr4,soul songs
6MO2bfLHKykUgCChFdw91H,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown) (feat. Pop Smoke)",3Y7RZ31TRPVadSFVy1o8os,H.E.R.,7LMJKPGcBZjZf6AEnTBS2t,296011,2020-01-17,75,0.816,0.513,1,-8.363,1,0.244,0.0145,0.000102,0.14,0.17,96.981,1VdcdRQmotvuEQtUm5sIr4,soul songs
5XR4V6uo2NCLkke1DyOcPY,Quits,6nxWCVXbOlEVRexSbLsTer,Flume,1O60vXLCoOznFweoATKZR8,152036,2019-07-31,55,0.733,0.787,2,-2.192,1,0.32,0.229,0.0,0.169,0.514,73.463,1VdcdRQmotvuEQtUm5sIr4,soul songs
5ls62WNKHUUrdF3r1cv83T,emotions,6ASri4ePR7RlsvIQgWPJpS,iann dior,5UHC2JN3ck4XPYPjngia2G,131213,2019-05-22,76,0.63,0.63,9,-6.211,1,0.0395,0.0131,0.0,0.142,0.163,80.512,1VdcdRQmotvuEQtUm5sIr4,soul songs
0sYfwwEy0UyNizk6na4zGm,Just Like You,12trz2INGglrKMzLmg0y2C,Emotional Oranges,6q8BNcH6wkWwWC0fGoJwkS,215840,2019-11-08,57,0.722,0.683,1,-7.187,1,0.0333,0.00439,0.000642,0.125,0.522,101.034,1VdcdRQmotvuEQtUm5sIr4,soul songs
5WzfCu5fhgm7jv896EN1Md,She,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",3CxknRPQLbOJRwQrNekNyU,253386,2011-05-09,65,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,1VdcdRQmotvuEQtUm5sIr4,soul songs
4k2VqYy2brbDYjBaeQtsjE,winter wonderland (feat. Halo),2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,52QMK9SFNjiuz3ipkuVVZu,156753,2021-11-19,66,0.67,0.673,1,-5.65,1,0.0812,0.113,0.0,0.266,0.307,122.192,1VdcdRQmotvuEQtUm5sIr4,soul songs
29TPjc8wxfz4XMn21O7VsZ,Sky,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,2QRedhP5RmKJiJ1i8VgDGR,193234,2020-12-25,88,0.785,0.903,2,-4.184,1,0.21,0.258,0.0,0.169,0.565,139.98,1VdcdRQmotvuEQtUm5sIr4,soul songs
2BJSMvOGABRxokHKB0OI8i,Shoota (feat. Lil Uzi Vert),699OTQXzgjhIYAHMy9RyPD,Playboi Carti,7dAm8ShwJLFm9SaJ6Yc58O,153800,2018-05-11,83,0.673,0.649,1,-8.433,0,0.196,0.188,0.0,0.122,0.47,153.075,1VdcdRQmotvuEQtUm5sIr4,soul songs
1e1JKLEDKP7hEQzJfNAgPl,Magnolia,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,4rJgzzfFHAVFhCSt2P4I3j,181812,2017-04-14,81,0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,1VdcdRQmotvuEQtUm5sIr4,soul songs
1s9DTymg5UQrdorZf43JQm,Fell In Luv (feat. Bryson Tiller),699OTQXzgjhIYAHMy9RyPD,Playboi Carti,7dAm8ShwJLFm9SaJ6Yc58O,206333,2018-05-11,83,0.657,0.668,2,-6.208,1,0.136,0.0273,0.0,0.32,0.227,162.997,1VdcdRQmotvuEQtUm5sIr4,soul songs
4h6ViRoztTBpWcJ1zFT9Zg,20 Something,7tYKF4w9nC0nq9CsPZTHyP,SZA,76290XdXVF9rPzGdNRWdCh,198160,2017-06-09,71,0.569,0.299,11,-8.603,1,0.275,0.739,0.0,0.054,0.505,81.049,1VdcdRQmotvuEQtUm5sIr4,soul songs
0rbK15g3UsDTVy1EuwgKYz,Pyramids,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,623Ef2ZEB3Njklix4PC0Rs,592920,2012-07-10,64,0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.791,0.15,107.989,1VdcdRQmotvuEQtUm5sIr4,soul songs
3YXVl3FvIrvhgSW9ME3qNf,Monks,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,623Ef2ZEB3Njklix4PC0Rs,200240,2012-07-10,55,0.747,0.758,0,-4.743,0,0.179,0.0521,0.0,0.214,0.601,102.02,1VdcdRQmotvuEQtUm5sIr4,soul songs
0C3W4yLCuyUxIEwkSpBO8H,Pink Matter,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,623Ef2ZEB3Njklix4PC0Rs,268813,2012-07-10,62,0.392,0.233,11,-11.012,0,0.0587,0.951,0.000322,0.106,0.494,176.569,1VdcdRQmotvuEQtUm5sIr4,soul songs
35xSkNIXi504fcEwz9USRB,Solo,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,3mH6qwIy9crq0I9YQbOuDf,257380,2016-08-20,70,0.444,0.287,5,-10.631,0,0.0375,0.849,2.82e-06,0.161,0.246,124.027,1VdcdRQmotvuEQtUm5sIr4,soul songs
4xR3MAscflQ262kMeiKshQ,Skyline To,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,3mH6qwIy9crq0I9YQbOuDf,184600,2016-08-20,65,0.423,0.294,5,-13.673,0,0.0593,0.882,5.43e-06,0.0981,0.401,129.146,1VdcdRQmotvuEQtUm5sIr4,soul songs
4XgpXhvf9JBbKPtX84DFN7,Sierra Leone,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,623Ef2ZEB3Njklix4PC0Rs,148760,2012-07-10,57,0.529,0.608,7,-7.809,1,0.0811,0.166,0.0185,0.109,0.616,125.017,1VdcdRQmotvuEQtUm5sIr4,soul songs
3CgZCQyuyxHRMWB9BTwmni,Swim Good,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,3TLaFWQDhV1g39Qwd5sPAm,257186,2011-01-01,68,0.653,0.668,0,-8.183,1,0.0881,0.00116,0.00269,0.0731,0.711,160.048,1VdcdRQmotvuEQtUm5sIr4,soul songs
6K4Co1NQyOnoFEJMkZHkln,James Joint,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4UlGauD7ROb3YbVOFMgW5u,72080,2016-01-28,61,0.399,0.203,4,-11.649,1,0.0298,0.66,0.000163,0.27,0.405,134.202,1VdcdRQmotvuEQtUm5sIr4,soul songs
0UHB9METy4VCXNgkcGqHqS,Kiss It Better,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4UlGauD7ROb3YbVOFMgW5u,253080,2016-01-28,71,0.619,0.806,3,-4.8,0,0.0483,0.272,0.0,0.0671,0.877,95.0,1VdcdRQmotvuEQtUm5sIr4,soul songs
6RtzmszGXs32TRhv5zTKNM,Same Ol’ Mistakes,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4UlGauD7ROb3YbVOFMgW5u,397093,2016-01-28,65,0.44,0.803,8,-5.415,1,0.0443,0.199,0.00282,0.0591,0.501,151.777,1VdcdRQmotvuEQtUm5sIr4,soul songs
52C7YvqXdiIHD9qLK5SHrr,Down for You,1z7b1Pr1rSlvWRzsW3HOrS,Russ,6hNTNxzbyjE4DkB9rCJNz1,165067,2015-11-30,53,0.726,0.388,2,-9.943,1,0.212,0.404,0.0,0.107,0.403,144.139,1VdcdRQmotvuEQtUm5sIr4,soul songs
2plFaDNZayLbtA9Ht1yCEo,Yung God,1z7b1Pr1rSlvWRzsW3HOrS,Russ,62KHjzl5iRQ6UQuBGmO3gv,167575,2016-03-24,60,0.548,0.75,7,-2.949,1,0.53,0.184,0.0,0.422,0.497,192.159,1VdcdRQmotvuEQtUm5sIr4,soul songs
2oy5kjcc7itM64xk00Gz2c,Pull The Trigger,1z7b1Pr1rSlvWRzsW3HOrS,Russ,2UPESFKRsKjf7KwLk4d2xm,156560,2016-08-23,59,0.623,0.651,4,-6.988,0,0.345,0.305,0.0,0.101,0.296,82.078,1VdcdRQmotvuEQtUm5sIr4,soul songs
26OhjtaTamFocE08t83ml6,"Psycho, Pt. 2",1z7b1Pr1rSlvWRzsW3HOrS,Russ,21UO4eAaNZ5kultgMBNEHD,161985,2016-11-08,76,0.766,0.548,10,-4.29,1,0.235,0.775,5.57e-06,0.1,0.424,82.944,1VdcdRQmotvuEQtUm5sIr4,soul songs
6VnqGxiMNexOe0kRmIsBw4,Ain't Nobody Takin My Baby,1z7b1Pr1rSlvWRzsW3HOrS,Russ,507vscnpu2fPaKmA5nC3pX,189231,2016-12-23,69,0.696,0.57,0,-9.084,1,0.557,0.673,3.02e-06,0.098,0.329,76.976,1VdcdRQmotvuEQtUm5sIr4,soul songs
7KKBCDuCq9bM7QKe4oM68H,Gone,1z7b1Pr1rSlvWRzsW3HOrS,Russ,6MbNN5gJSUt6PjTEzgDpd5,225671,2016-09-23,51,0.682,0.549,1,-5.706,1,0.048,0.547,0.000285,0.107,0.151,99.953,1VdcdRQmotvuEQtUm5sIr4,soul songs
1vxkXq9ifXIGRqntjvdg3G,Some Time,1z7b1Pr1rSlvWRzsW3HOrS,Russ,6Kwt9RP4CZtTAGkUyRS3O4,197320,2018-01-25,58,0.873,0.473,0,-6.529,1,0.0484,0.254,0.0,0.111,0.465,119.997,1VdcdRQmotvuEQtUm5sIr4,soul songs
5C66lHZQzmxJnSPfklujLw,PARANOID,1z7b1Pr1rSlvWRzsW3HOrS,Russ,5SqmSbypxgvdujkiVUsXCU,181933,2019-06-06,48,0.846,0.646,3,-6.239,0,0.0494,0.441,1.65e-06,0.112,0.705,138.106,1VdcdRQmotvuEQtUm5sIr4,soul songs
